id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
431.0,-0.5996304750442505,-0.22557908296585083,-0.5493475198745728,0.2926858365535736,0.23935650289058685,0.42368748784065247,0.4846087396144867,-0.19589583575725555,-0.5780040621757507,-0.6824002265930176,0.2569085359573364,-0.2476446032524109,0.4852140247821808,-0.19187960028648376,0.5581446886062622,-0.4054432809352875,0.45579293370246887,0.7346808314323425,-0.6528162956237793,0.2212836593389511,-0.49215760827064514,-0.10743584483861923,0.15115858614444733,-0.567071259021759,0.3503429889678955,0.11151832342147827,0.392129510641098,-0.7073572874069214,0.48563316464424133,-0.05739682540297508,0.32791516184806824,0.5522515177726746,-0.5693097710609436,0.050354331731796265,0.05498062074184418,0.12858366966247559,0.18907104432582855,-0.7411365509033203,0.3891317844390869,-0.3932400345802307,-0.04388102516531944,-0.4031893312931061,0.06860652565956116,-0.80483078956604,0.1571020781993866,0.6462501287460327,-0.015897732228040695,-0.05982596054673195,0.42635950446128845,-0.39481860399246216,-0.1875077486038208,-0.37363600730895996,-0.09818792343139648,0.43139445781707764,-0.6275719404220581,-0.2858695983886719,-0.7940528988838196,-0.22015681862831116,-0.6350624561309814,-0.0610475055873394,0.5853459239006042,0.11167097836732864,-0.38296571373939514,0.04541856795549393
432.0,-0.5431815385818481,-0.13551661372184753,-0.21571117639541626,0.528175413608551,0.222679004073143,-0.18387654423713684,-0.11820591241121292,-0.09832294285297394,-0.5450926423072815,0.22638286650180817,-0.4788813889026642,0.3641189932823181,0.40551573038101196,-0.039335332810878754,0.13006393611431122,-0.23862460255622864,-0.059665776789188385,-0.3476647138595581,-0.7429642677307129,-0.10357014834880829,-0.06636925786733627,-0.2679905295372009,0.3171798884868622,0.06258153915405273,0.3990684449672699,0.07201000303030014,-0.46027904748916626,-0.29400232434272766,0.9706252813339233,-0.14192119240760803,0.4965815246105194,0.17407388985157013,-0.14254169166088104,-0.2583620250225067,-0.49132615327835083,-0.4052921235561371,-0.30129334330558777,-0.3414522409439087,-0.10264510661363602,-0.40348049998283386,0.25327885150909424,0.37831956148147583,0.20159001648426056,-0.16952095925807953,0.5167527198791504,0.7286281585693359,-0.43858930468559265,0.021058835089206696,-0.15055349469184875,0.020365305244922638,0.3646354079246521,-0.47819948196411133,0.029769640415906906,-0.20094965398311615,-0.28557470440864563,0.24651189148426056,-0.14986836910247803,0.14066170156002045,-0.3650764226913452,0.4750675559043884,-0.06923823803663254,-0.0910850539803505,-0.04692232608795166,0.2502264380455017
433.0,0.038903314620256424,-0.2544551193714142,-0.40562471747398376,0.30424225330352783,-0.052853528410196304,0.21453888714313507,-0.7842668890953064,0.04635573923587799,-0.388937771320343,-0.4023797810077667,-0.335796594619751,0.34688422083854675,0.07414274662733078,0.10992120206356049,-0.05126040428876877,-0.22312110662460327,-0.12708018720149994,0.2195468693971634,-0.5685335397720337,0.021929774433374405,-0.2808600664138794,0.15572044253349304,-0.36645615100860596,-0.35290318727493286,0.06800173223018646,0.171405628323555,-0.33100178837776184,-0.6989324688911438,-0.009263735264539719,-0.27709531784057617,0.22163906693458557,0.19491159915924072,-0.2207527458667755,-0.4528409540653229,-0.5021820664405823,-0.5466169714927673,-0.2637578845024109,-0.21442294120788574,-0.11034709960222244,0.5170828700065613,0.13694170117378235,0.5321876406669617,0.3948643207550049,-0.23823104798793793,0.24535761773586273,-0.045256588608026505,0.05258890241384506,0.45251137018203735,-0.37302637100219727,-0.08709115535020828,-0.015636811032891273,0.3475252091884613,-0.3710285425186157,-0.33497679233551025,-0.1225307509303093,-0.10443270206451416,0.1306912750005722,0.4376518130302429,0.0026504616253077984,-0.14932872354984283,0.31497931480407715,0.14329631626605988,-0.06104249507188797,-0.3809889256954193
434.0,-0.21242964267730713,0.5020008087158203,-0.09288245439529419,0.10768815129995346,0.012886947020888329,0.0988127812743187,-0.8075798153877258,-0.2344798892736435,-0.2849522531032562,-0.08584579080343246,0.11374279856681824,-0.14110858738422394,0.35903987288475037,-0.19458213448524475,-0.025738425552845,-0.4602496325969696,0.23587429523468018,0.3900655508041382,-0.42671841382980347,-0.08493226021528244,0.07607787102460861,-0.5294566750526428,-0.0846850723028183,0.0301445834338665,0.22680261731147766,-0.10490640997886658,-0.44327834248542786,0.16836242377758026,0.16835205256938934,-0.17329289019107819,0.2885839641094208,0.39750099182128906,0.009289439767599106,-0.5320181846618652,-0.30043214559555054,0.1644868552684784,0.1868799328804016,0.15670548379421234,0.03168552741408348,-0.2236083596944809,0.33901000022888184,-0.09568939357995987,-0.018540943041443825,-0.02332283928990364,0.23752975463867188,-0.20939117670059204,-0.25363677740097046,0.12064945697784424,-0.2533365488052368,-0.0883156955242157,0.30211514234542847,-0.2817263603210449,-0.1451800912618637,-0.14739049971103668,-0.26113012433052063,0.5779313445091248,0.1435890644788742,-0.16955380141735077,0.1574266403913498,0.002315513789653778,-0.19961614906787872,-0.2430277317762375,0.3383738398551941,0.18172746896743774
435.0,0.0014611550141125917,0.4267076551914215,0.07542362064123154,0.18097831308841705,0.09821169823408127,0.051756490021944046,-0.6273106932640076,-0.1665097177028656,0.011895556934177876,0.10037324577569962,0.016567599028348923,-0.11996174603700638,0.12640699744224548,-0.2993910312652588,0.04496360197663307,-0.6294553875923157,-0.08880531787872314,0.26040175557136536,-0.42511701583862305,-0.27176159620285034,-0.27766379714012146,-0.3635239005088806,0.2665499448776245,-0.020837323740124702,0.35143163800239563,-0.08744998276233673,-0.13215100765228271,0.34621450304985046,0.34442541003227234,-0.41742321848869324,0.2897298336029053,0.47234970331192017,-0.24105530977249146,-0.6439173221588135,-0.20396330952644348,0.3412805497646332,0.09162355214357376,0.0008828752906993032,-0.14269842207431793,0.018087657168507576,0.26079779863357544,0.09291521459817886,0.11303375661373138,0.02747700922191143,0.4856334328651428,-0.02576005831360817,-0.5593875646591187,0.1786036193370819,-0.09732705354690552,-0.04905407503247261,0.3876630961894989,-0.21533963084220886,-0.016761643812060356,-0.19048745930194855,-0.4206705689430237,0.19885829091072083,-0.09870745986700058,-0.12349168956279755,0.28522735834121704,0.1776811182498932,0.13374930620193481,0.26225581765174866,0.4790286719799042,0.041131146252155304
436.0,-0.23347419500350952,0.2859398126602173,-0.3784443140029907,-0.016485324129462242,0.20248189568519592,0.1409400850534439,-0.5083723664283752,-0.16771265864372253,0.11937588453292847,0.07670541107654572,0.051044363528490067,0.12478777021169662,0.07754845172166824,-0.0859505906701088,-0.37795937061309814,-0.011170051991939545,-0.07486779242753983,-0.17124170064926147,-0.4981195330619812,-0.11476597934961319,-0.04381295666098595,-0.0763920471072197,-0.04995718598365784,-0.16943944990634918,-0.2779470384120941,0.03490382805466652,-0.0487605556845665,0.2315639704465866,0.08134794980287552,0.05496842786669731,-0.22268640995025635,0.508615255355835,-0.23744529485702515,-0.12831886112689972,-0.05976081266999245,0.2178988754749298,0.0558067187666893,-0.05176806449890137,0.06584890931844711,0.02424233965575695,0.008763531222939491,-0.1886831820011139,0.0812474936246872,-0.2847574055194855,0.5532107353210449,0.07460915297269821,-0.27673324942588806,0.00644003925845027,-0.12912163138389587,-0.2660229206085205,0.006698529236018658,-0.20072989165782928,-0.34510233998298645,-0.2524873614311218,0.024704763665795326,0.21721278131008148,0.49355894327163696,0.1682334989309311,-0.07179679721593857,0.5103518962860107,0.1959928721189499,0.4179452359676361,0.10258695483207703,-0.13344471156597137
437.0,0.3991294503211975,-0.14641457796096802,-0.27379265427589417,0.3248964548110962,0.3185909390449524,0.0339454747736454,-0.31629621982574463,-0.46967804431915283,-0.31483155488967896,-0.2778048813343048,0.06875837594270706,0.5670608282089233,0.20283113420009613,0.018904004245996475,0.00844346359372139,0.10380376130342484,0.04734400659799576,0.01819949597120285,-0.3965359032154083,-0.12713883817195892,-0.048628658056259155,0.13035325706005096,-0.10579373687505722,0.5085147619247437,0.09806516766548157,-0.5525628328323364,-0.06675144284963608,-0.5498184561729431,0.15618878602981567,-0.4304259121417999,0.22567063570022583,0.2576175332069397,0.24372082948684692,0.2344115823507309,-0.3054926097393036,-0.28194549679756165,-0.058507781475782394,-0.2397458702325821,0.12312056869268417,-0.039281878620386124,-0.10147542506456375,-0.06576968729496002,-0.17513927817344666,-0.1910802572965622,-0.33178114891052246,0.25988227128982544,0.12959443032741547,0.14679773151874542,0.30778634548187256,-0.11938920617103577,0.027142805978655815,-0.39515745639801025,-0.06636116653680801,-0.001903480850160122,-0.028544627130031586,0.3999696373939514,0.19756756722927094,-0.13051339983940125,-0.06553063541650772,0.2693447470664978,-0.07620204240083694,-0.04522509500384331,-0.005993084982037544,-0.0022739768028259277
438.0,-0.17453303933143616,0.11663907021284103,-0.2152005434036255,0.27647969126701355,0.14748317003250122,0.1482628434896469,-0.5206295847892761,-0.24639448523521423,-0.1056239902973175,-0.38855594396591187,-0.029305195435881615,0.028326064348220825,0.12379057705402374,0.1745092123746872,-0.26469069719314575,-0.15637649595737457,-0.014723315834999084,0.2647000849246979,-0.25039947032928467,0.07894018292427063,0.07318013906478882,-0.0485357791185379,-0.21741338074207306,0.23575910925865173,-0.218808114528656,-0.19348174333572388,-0.30851951241493225,0.021353833377361298,0.010462448932230473,-0.4233122169971466,-0.16317929327487946,0.3346419930458069,0.1321922093629837,0.11173451691865921,-0.11320902407169342,0.019946416839957237,-0.14807143807411194,-0.08797411620616913,-0.2549477219581604,-0.020904485136270523,-0.0902770385146141,-0.19791878759860992,-0.15022599697113037,-0.11230658739805222,0.08089954406023026,-0.18069864809513092,-0.013250213116407394,0.05882948264479637,-0.00030542886815965176,-0.5291917324066162,-0.01134168729186058,-0.07987417280673981,0.07940561324357986,0.024283695966005325,0.10927755385637283,0.35609254240989685,0.4839519262313843,0.3873113989830017,-0.22025389969348907,0.5298665165901184,0.2148894965648651,0.4266892373561859,0.08280631899833679,-0.15316733717918396
439.0,-0.5376620888710022,0.194464772939682,-0.20396007597446442,-0.2665999233722687,-0.1790459156036377,-0.10133826732635498,-0.32176050543785095,0.01289342064410448,-0.5004464983940125,-0.18528932332992554,-0.26254552602767944,0.14188246428966522,0.1984747350215912,0.36556047201156616,-0.14876984059810638,-0.2346338927745819,-0.16641280055046082,0.2081078290939331,-0.09381755441427231,0.31820762157440186,0.08299923688173294,-0.1665458083152771,-0.22878731787204742,0.18786434829235077,-0.25342682003974915,-0.14713054895401,-0.2535831928253174,0.006684000603854656,0.05036779120564461,-0.005565266124904156,-0.05297952517867088,0.003737163729965687,0.28874078392982483,-0.04309294372797012,0.17935402691364288,-0.2760748565196991,-0.0903475433588028,-0.28359708189964294,-0.13607676327228546,0.004284310154616833,-0.4155542254447937,-0.10769987106323242,-0.027742473408579826,-0.4725746512413025,0.08606155216693878,-0.2414897382259369,-0.0910211056470871,-0.2546326220035553,0.2283608615398407,-0.57013338804245,0.13582271337509155,0.15208470821380615,-0.03168072924017906,-0.2383636236190796,-0.06831064820289612,0.050638504326343536,0.3110193610191345,0.8099254965782166,-0.2665942907333374,0.4484519958496094,0.6733705997467041,0.279391884803772,0.25503820180892944,-0.15867125988006592
440.0,-0.4825596511363983,0.05086442083120346,0.01911117695271969,0.004605176858603954,0.05349567532539368,0.017636163160204887,-0.46081170439720154,-0.3503649830818176,-0.06960595399141312,0.04765169322490692,-0.09126266837120056,-0.17209526896476746,0.17529802024364471,-0.10726051032543182,0.017923403531312943,-0.3284818232059479,-0.19128666818141937,0.22351005673408508,-0.42415735125541687,0.3023284673690796,0.22885476052761078,-0.2782357931137085,-0.4189126491546631,0.07506264001131058,0.22524820268154144,-0.2857801914215088,-0.2036561220884323,0.05849910527467728,0.17539583146572113,0.23865875601768494,-0.2483220249414444,0.2829342186450958,0.08064057677984238,-0.19523248076438904,-0.008813600055873394,0.08394152671098709,-0.001392546808347106,-0.2351914793252945,-0.1724650114774704,-0.029245605692267418,-0.15456081926822662,-0.09646640717983246,-0.13244593143463135,-0.014121247455477715,0.31913846731185913,-0.33019331097602844,0.05565720424056053,-0.005515178665518761,0.03420506417751312,-0.08794543147087097,-0.20566025376319885,-0.003640253096818924,0.002020159736275673,0.09016729891300201,-0.21760381758213043,0.13280034065246582,-0.004127267748117447,0.09165264666080475,-0.15780985355377197,0.13821402192115784,0.5217795372009277,0.270496666431427,-0.2523730397224426,-0.1434134989976883
441.0,-0.28521379828453064,-0.09088911861181259,-0.1318793147802353,-0.05530710890889168,-0.09078196436166763,0.2496424913406372,-0.4200933575630188,-0.3617328107357025,0.034500423818826675,0.11375237256288528,-0.27241766452789307,-0.09127075225114822,0.08894716203212738,0.01972077786922455,-0.07941517233848572,-0.19477617740631104,-0.17643952369689941,0.31013020873069763,-0.4199765622615814,-0.10018027573823929,0.2164347916841507,-0.01082571130245924,-0.09974679350852966,0.23389914631843567,0.011872686445713043,0.004781296476721764,-0.22881978750228882,0.1393720656633377,0.19798225164413452,0.38128963112831116,-0.254947304725647,0.12196613848209381,0.2325221747159958,-0.24437937140464783,0.0887075886130333,-0.04622424766421318,0.26363566517829895,-0.38919883966445923,0.024445790797472,-0.014989405870437622,0.013769648037850857,-0.0600140281021595,0.1885412186384201,-0.6223321557044983,0.010982159525156021,0.0854353979229927,-0.029552407562732697,-0.021550340577960014,0.1710042953491211,-0.3511686325073242,-0.17840634286403656,-0.13533316552639008,0.016731146723031998,-0.2787815034389496,-0.05789276957511902,-0.13720513880252838,0.17599250376224518,0.33978015184402466,0.10356968641281128,0.25415027141571045,0.24686887860298157,-0.08465483784675598,0.21638382971286774,-0.0630185529589653
442.0,-0.1388418972492218,0.1062910407781601,-0.2002018839120865,0.36535534262657166,0.020611688494682312,0.01482747495174408,-0.09327750653028488,-0.07294931262731552,-0.17620979249477386,0.17710590362548828,-0.4873465299606323,0.2568010687828064,-0.20025396347045898,-0.23108018934726715,-0.009717518463730812,0.0042986636981368065,-0.045963212847709656,0.3763558864593506,-0.1909540593624115,0.02089959941804409,-0.16497638821601868,0.24093782901763916,-0.18064990639686584,0.05844947323203087,0.22965563833713531,-0.24756348133087158,-0.19145463407039642,-0.27358323335647583,0.16241715848445892,-0.7707078456878662,-0.43688836693763733,0.05192416161298752,-0.47635194659233093,-0.05651465803384781,0.2624293267726898,0.12203332781791687,-0.07803159207105637,0.019529663026332855,-0.3660593628883362,0.2237260788679123,-0.3168189525604248,-0.020098429173231125,0.14945298433303833,-0.26342588663101196,0.0003044811310246587,-0.45683735609054565,-0.2880637049674988,0.10729944705963135,0.29999446868896484,-0.1934053897857666,-0.14836907386779785,0.14604522287845612,-0.2984409034252167,-0.08652877807617188,-0.04364381358027458,0.33900853991508484,-0.05815115571022034,0.3062855005264282,-0.1379081755876541,0.26315152645111084,-0.20366883277893066,0.17330554127693176,0.34365859627723694,-0.13658171892166138
443.0,0.007459207437932491,0.08563074469566345,-0.58853679895401,0.46896517276763916,-0.1689625382423401,0.06263149529695511,0.13300517201423645,0.0032766007352620363,0.4127911329269409,-0.10266755521297455,-0.06882940232753754,-0.17636284232139587,0.302432119846344,0.0695023387670517,0.13754411041736603,0.04803808405995369,0.2905118465423584,0.27921992540359497,-0.4406580924987793,0.07119102030992508,-0.3473115861415863,0.060338813811540604,-0.13161447644233704,-0.14334627985954285,-0.07143966853618622,0.1772099882364273,0.059687286615371704,-0.4317936599254608,0.6497793197631836,0.01686924882233143,0.2823249399662018,0.4766940176486969,-0.7561248540878296,-0.25221505761146545,-0.3930278718471527,0.3151070475578308,-0.4121246337890625,-0.6832522749900818,-0.10768672078847885,-0.3272061347961426,-0.1486310064792633,-0.24062158167362213,0.28555628657341003,-0.6570302248001099,0.09067601710557938,0.25245025753974915,0.0381430983543396,0.3277391195297241,0.10406392812728882,-0.5763583779335022,-0.2895388603210449,0.29504111409187317,0.40159979462623596,0.45375704765319824,-0.04415535181760788,-0.2467273324728012,-0.2950986921787262,0.2743649482727051,-0.5867154598236084,0.20692256093025208,-0.030557895079255104,0.07403265684843063,-0.2200772911310196,-0.03403763100504875
