id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
250.0,-0.04354353994131088,-0.22052253782749176,0.13629503548145294,-0.42015936970710754,-0.08100249618291855,0.2569133937358856,-0.057792775332927704,-0.4720763862133026,0.5099329948425293,0.46140170097351074,-0.3059200942516327,-0.28177669644355774,0.15205267071723938,0.0036989091895520687,-0.15715445578098297,0.007379134651273489,0.0545690655708313,0.5039129853248596,-0.13963524997234344,-0.25842687487602234,0.1388421356678009,-0.08492659777402878,-0.04434070363640785,-0.1120966449379921,0.20836076140403748,-0.07415403425693512,-0.15665192902088165,-0.035071566700935364,-0.029042992740869522,-0.02373085543513298,-0.17471256852149963,-0.3294050395488739,-0.08362511545419693,-0.043769367039203644,0.36304667592048645,-0.4328773319721222,-0.03376569598913193,-0.7188131809234619,0.04660242795944214,-0.4377095103263855,-0.882300615310669,0.15499038994312286,0.06120358407497406,-0.2874191105365753,0.440584659576416,-0.3161669373512268,0.14443904161453247,0.030541878193616867,-0.2397463619709015,-0.14065870642662048,-0.26248249411582947,-0.2880760431289673,0.19820734858512878,-0.12342693656682968,-0.12367401272058487,0.08489799499511719,0.0456254817545414,0.10485266149044037,0.03606065362691879,0.012416165322065353,-0.1829395741224289,0.09262124449014664,0.003950672224164009,-0.047088075429201126
251.0,-0.34123069047927856,-0.5201164484024048,-0.3917876183986664,-0.16518458724021912,0.07328788936138153,0.04119783639907837,-0.2899867296218872,0.002698443830013275,-0.01395278237760067,0.35870444774627686,-0.013017786666750908,0.22752314805984497,-0.03116864338517189,-0.06935407966375351,-0.2366812527179718,-0.021188657730817795,0.2697625458240509,0.2506163716316223,-0.1812254637479782,0.17269548773765564,0.18081830441951752,-0.100323386490345,0.02302255667746067,0.03530797362327576,0.014345287345349789,0.09375541657209396,0.0006409282796084881,-0.024575885385274887,-0.021817710250616074,-0.04881555214524269,0.18775352835655212,-0.13337118923664093,-0.18445013463497162,-0.3036791682243347,-0.13208137452602386,-0.08924262970685959,-0.042721252888441086,-0.3220187723636627,0.012089192867279053,-0.28262317180633545,-0.08948838710784912,0.196194589138031,0.07872367650270462,-0.4309527277946472,0.29440221190452576,-0.3314272463321686,0.1619984656572342,0.1013331413269043,-0.040556926280260086,0.0012667858973145485,-0.07192773371934891,-0.08583476394414902,-0.22106237709522247,-0.3860110342502594,-0.175319105386734,0.12056203931570053,0.23241333663463593,0.24077880382537842,-0.21050386130809784,0.12735334038734436,-0.17758353054523468,0.030194967985153198,-0.03876849263906479,0.035442743450403214
252.0,0.16545003652572632,0.03459666669368744,-0.009313996881246567,-0.0070611778646707535,0.011422237381339073,0.05907702445983887,0.15780548751354218,0.128193199634552,-0.10145840793848038,-0.09337760508060455,0.07440020889043808,0.04916490241885185,0.3851281702518463,-0.04428607225418091,0.21705666184425354,-0.31547558307647705,0.18853941559791565,0.19367879629135132,0.14705443382263184,0.25167641043663025,-0.08227517455816269,-0.055515170097351074,0.07469067722558975,-0.014373885467648506,0.11040548235177994,-0.1980195790529251,-0.036585669964551926,0.018740393221378326,0.025415703654289246,-0.20662952959537506,0.17156991362571716,-0.1709238886833191,0.1656954139471054,0.05944696441292763,0.0800386518239975,0.0976763665676117,0.2568018138408661,-0.28478893637657166,-0.0526287704706192,-0.05340004339814186,-0.010638673789799213,-0.4240259826183319,0.2009669989347458,0.16415661573410034,-0.2505273222923279,-0.10163812339305878,0.14280980825424194,-0.11169834434986115,0.23093865811824799,-0.32619890570640564,0.06541752815246582,0.23611067235469818,0.22726371884346008,0.16975516080856323,-0.4513161778450012,0.04327896982431412,-0.38645681738853455,0.18016153573989868,-0.049150582402944565,-0.09546708315610886,0.5023360252380371,0.2752733528614044,0.02811521105468273,0.07716666162014008
253.0,-0.3299657702445984,0.013199242763221264,-0.40714168548583984,0.5671471953392029,0.18829210102558136,-0.23108834028244019,-0.3855326473712921,0.043387215584516525,-0.544927716255188,-0.18714265525341034,0.2240445464849472,0.45955613255500793,-0.4182148277759552,-0.1952240914106369,-0.03873491659760475,0.07887665927410126,-0.00488450238481164,-0.21716821193695068,-0.25276100635528564,0.0023926468566060066,-0.25509193539619446,0.16012302041053772,-0.06527289748191833,-0.02979334443807602,0.05252072587609291,-0.16528987884521484,-0.1580861210823059,-0.22631219029426575,0.2517400085926056,-0.32805654406547546,0.11918104439973831,0.6089927554130554,-0.2094140350818634,-0.19193917512893677,-0.3447502851486206,0.28924253582954407,-0.17370793223381042,0.1103847324848175,-0.2676648497581482,0.41761302947998047,0.4197741746902466,0.06576680392026901,-0.013799411244690418,-0.2653278410434723,0.07715171575546265,0.029322350397706032,-0.10825944691896439,-0.15831258893013,0.06789890676736832,-0.16029325127601624,0.05002886801958084,-0.1305251270532608,-0.6479007601737976,-0.32289695739746094,0.18765881657600403,0.44315198063850403,0.12451441586017609,0.07668434828519821,-0.27676138281822205,0.4944654703140259,0.040934160351753235,0.2539077699184418,0.08047949522733688,-0.2732125520706177
254.0,-0.35560187697410583,-0.08174653351306915,-0.28585904836654663,0.2323267012834549,0.06426193565130234,-0.07590468227863312,-0.29833367466926575,-0.08456050604581833,-0.25275832414627075,0.059376198798418045,0.11241493374109268,0.4107380509376526,-0.253325879573822,-0.025862451642751694,-0.10277967900037766,0.05626318231225014,0.11623015999794006,-0.03220900148153305,-0.09168799966573715,0.08832135796546936,-0.06219453737139702,0.08120138943195343,-0.08403123170137405,-0.039231885224580765,-0.011364003643393517,0.027565088123083115,-0.25655484199523926,-0.07378096133470535,0.16213493049144745,-0.1958087533712387,0.18602220714092255,0.24373044073581696,-0.17980633676052094,-0.23564068973064423,-0.2243698239326477,0.12488706409931183,-0.11037353426218033,-0.12863682210445404,-0.1353747546672821,0.15747962892055511,0.03615748882293701,0.27409636974334717,0.02553143911063671,-0.23435939848423004,0.18417277932167053,-0.13738740980625153,-0.08400063216686249,-0.08917604386806488,-0.16403943300247192,-0.11895496398210526,0.0327049158513546,-0.13550373911857605,-0.4589483141899109,-0.40960437059402466,0.1036195382475853,0.33577173948287964,0.2984235882759094,0.04325270280241966,-0.10627572983503342,0.34404081106185913,-0.19332252442836761,0.11920349299907684,0.11697839200496674,-0.12375625967979431
255.0,-0.20115722715854645,-0.2041192501783371,-0.21265679597854614,0.26201069355010986,-0.07144936174154282,-0.03585277497768402,-0.3307141065597534,-0.06473193317651749,-0.13606441020965576,0.1728467345237732,-0.03076324611902237,-0.04855703189969063,-0.2794022560119629,-0.09473723918199539,-0.15874409675598145,-0.15834259986877441,-0.3557437062263489,0.10202892869710922,-0.3469878137111664,-0.26039770245552063,-0.017184333875775337,0.1344909369945526,-0.3139680027961731,0.26813527941703796,0.3616584539413452,-0.19935405254364014,-0.037837039679288864,-0.2128824144601822,0.16186168789863586,0.08872108906507492,0.10963492840528488,0.25812679529190063,-0.008982316590845585,-0.1567697376012802,0.006190563086420298,0.1983497440814972,0.15806250274181366,0.009279130026698112,-0.07945667207241058,0.2349347621202469,0.07697958499193192,-0.33135324716567993,0.10601900517940521,-0.30196821689605713,0.012863345444202423,0.1785246878862381,-0.011540508829057217,0.036239076405763626,0.13968627154827118,-0.07915437966585159,-0.252882719039917,-0.047407250851392746,-0.13173694908618927,-0.03993600606918335,0.07332576811313629,0.09410345554351807,-0.025862032547593117,-0.043804943561553955,-0.1275794804096222,0.2360965460538864,0.27203163504600525,0.21055178344249725,0.06310074031352997,-0.14983008801937103
256.0,-0.24143891036510468,0.004968839231878519,-0.23803181946277618,0.5084826946258545,-0.30546024441719055,-0.17795833945274353,-0.4467806816101074,-0.22123052179813385,-0.062219370156526566,0.2485959678888321,-0.16173167526721954,0.6183488965034485,-0.3935537338256836,0.14727798104286194,-0.35959935188293457,0.11250176280736923,-0.08743975311517715,-0.34318363666534424,-0.23747530579566956,-0.21726249158382416,0.03141109645366669,-0.02045438624918461,-0.28226804733276367,-0.16832639276981354,0.4512648582458496,-0.2353544533252716,-0.09453827142715454,0.09568601101636887,0.7370845079421997,0.005076869856566191,0.06955274939537048,0.44760119915008545,-0.06574057787656784,-0.2562542259693146,-0.07011259347200394,0.05951323360204697,-0.06798593699932098,-0.24498499929904938,-0.12308336794376373,0.08477170765399933,-0.19269968569278717,0.12827514111995697,-0.1511911004781723,-0.37038785219192505,0.3049222230911255,0.499773234128952,0.08493150025606155,0.01742587424814701,-0.37062695622444153,-0.24509578943252563,-0.5255805850028992,-0.39029622077941895,-0.2722455561161041,-0.2250598669052124,0.01635703071951866,0.3236631751060486,-0.12535369396209717,0.14012877643108368,-0.32484954595565796,0.5630525350570679,0.24598433077335358,0.3285290598869324,-0.07427886873483658,-0.5345799326896667
257.0,-0.09742972999811172,-0.04982176050543785,-0.06950026750564575,0.0727909654378891,0.12771165370941162,0.12613850831985474,-0.158644899725914,-0.1432303637266159,-0.10555066168308258,0.09805949777364731,0.09361343085765839,-0.2218845784664154,-0.10469742864370346,-0.0921061709523201,0.04314856231212616,-0.05435769632458687,-0.0991550013422966,0.28596487641334534,-0.14777834713459015,-0.14257530868053436,-0.1793660819530487,0.14215005934238434,-0.12348593026399612,0.1498415470123291,-0.07611504942178726,-0.020381979644298553,-0.2282763570547104,-0.22195371985435486,-0.277727872133255,-0.025509800761938095,-0.07782692462205887,0.06320613622665405,-0.10582820326089859,0.03710060566663742,0.04525858163833618,0.011007238179445267,-0.10036035627126694,0.06190377473831177,-0.17544898390769958,0.2831447124481201,0.03771812096238136,-0.13409766554832458,0.1219661682844162,-0.09355036169290543,0.06859894841909409,-0.21523083746433258,-0.08991001546382904,-0.14484399557113647,0.12556719779968262,-0.13762210309505463,0.04348672181367874,0.04415193200111389,-0.2054099440574646,-0.10617519915103912,0.20085161924362183,0.08838183432817459,0.20434755086898804,-0.12077434360980988,0.05444704741239548,0.1062690019607544,-0.034889962524175644,0.12847739458084106,0.1169811561703682,0.02119562402367592
258.0,-0.026247290894389153,0.13543030619621277,-0.15523241460323334,0.16786789894104004,0.10896812379360199,-0.07614191621541977,-0.10747971385717392,0.1300063580274582,-0.07160292565822601,-0.0680156946182251,0.07543856650590897,0.07830092310905457,0.16496391594409943,-0.11251286417245865,0.09121984988451004,-0.024153105914592743,0.010459210723638535,0.291369765996933,-0.3376840353012085,-0.27331632375717163,-0.08522246778011322,-0.004756638314574957,-0.06300344318151474,-0.06160826236009598,0.04288630560040474,-0.030736763030290604,-0.07658005505800247,-0.08562147617340088,-0.05368008837103844,-0.2552366852760315,0.036743517965078354,0.22629156708717346,-0.27288171648979187,-0.1908838450908661,-0.07635917514562607,-0.029119642451405525,-0.2597181797027588,-0.12237711995840073,0.048652708530426025,0.03711530938744545,-0.005218306556344032,-0.275799423456192,-0.04501932114362717,-0.1624186486005783,0.01726382225751877,-0.16644956171512604,0.05249979346990585,-0.1515139490365982,0.09211074560880661,-0.0625280886888504,0.16235843300819397,0.037983622401952744,-0.12046310305595398,-0.12158701568841934,0.02900838479399681,0.37505918741226196,-0.050957221537828445,-0.0353439524769783,-0.35743215680122375,-0.0268019400537014,-0.1484232246875763,0.12999774515628815,-0.014285732060670853,0.005537113640457392
259.0,0.04524914175271988,-0.08413215726613998,-0.26699098944664,-0.06324519217014313,0.04949704930186272,0.1758744716644287,-0.02387114055454731,0.051717083901166916,-0.04708521440625191,0.09917066246271133,-0.11419976502656937,0.32280391454696655,0.2863668203353882,0.07250362634658813,-0.09363029897212982,0.019576696678996086,0.7739431858062744,-0.026370849460363388,0.16188539564609528,0.37280842661857605,0.018054353073239326,-0.0773569792509079,0.3263857364654541,-0.4709218442440033,-0.2081342339515686,0.041305650025606155,-0.05707898736000061,0.16640961170196533,0.01477040071040392,-0.29636117815971375,-0.01217280700802803,-0.22252881526947021,0.005591199267655611,-0.01801329106092453,0.027902400121092796,-0.2113005816936493,-0.17195549607276917,-0.48354315757751465,-0.1061972826719284,-0.2975243031978607,-0.13067425787448883,0.22572743892669678,0.03927109017968178,-0.17336206138134003,0.24268658459186554,-0.20599612593650818,0.2428329735994339,-0.1255093812942505,-0.16569669544696808,-0.43010881543159485,0.05953811854124069,-0.07360703498125076,-0.08604250848293304,-0.24852299690246582,-0.5172383189201355,0.11245656758546829,-0.10779733955860138,0.4040886461734772,-0.17963624000549316,0.07261749356985092,0.06169785186648369,0.27389952540397644,-0.22814682126045227,-0.03961275890469551
260.0,0.1881871074438095,-0.06123138219118118,-0.10646176338195801,-0.206388920545578,0.22839929163455963,0.42296913266181946,0.1357840895652771,-0.03203360736370087,0.019051091745495796,-0.018458807840943336,-0.1939508318901062,-0.2879948019981384,0.37490615248680115,-0.10785147547721863,-0.1695537120103836,0.1686694324016571,0.6698367595672607,0.19782739877700806,-0.06781932711601257,-0.009124868549406528,-0.09919529408216476,-0.06935182958841324,0.5072640776634216,-0.3631746172904968,-0.4601842761039734,-0.11426869034767151,0.02790531888604164,-0.12327844649553299,-0.46726226806640625,-0.3707706332206726,-0.45949599146842957,-0.11005862057209015,-0.11508359014987946,0.2049640268087387,0.1857227236032486,-0.5402539968490601,-0.4614028036594391,-0.3026745319366455,-0.07011602818965912,-0.3227778971195221,-0.08064170926809311,0.08485035598278046,0.025482824072241783,-0.2320072501897812,0.22235246002674103,-0.3766748309135437,0.1650007665157318,-0.174354687333107,0.18813399970531464,-0.34658879041671753,0.1274588257074356,-0.10473351925611496,0.013184262439608574,-0.0007102945819497108,-0.3886629045009613,-0.05402811989188194,-0.16176170110702515,0.46407294273376465,-0.22112037241458893,-0.1502099186182022,-0.19625772535800934,0.13519428670406342,-0.3537478744983673,-0.034450553357601166
261.0,-0.02971148118376732,-0.07422010600566864,0.06811860203742981,0.0627351626753807,0.32088086009025574,-0.029451390728354454,0.07993000000715256,-0.05833745002746582,-0.24770984053611755,-0.28969383239746094,0.2528289258480072,0.041753463447093964,-0.016512205824255943,-0.3421050012111664,0.1828186810016632,-0.20976285636425018,-0.01479332521557808,0.19013425707817078,-0.1283423900604248,0.02128833532333374,-0.18969349563121796,0.05313418433070183,-0.01941554807126522,0.021832887083292007,0.17053045332431793,-0.31061291694641113,-0.0597267672419548,-0.35937920212745667,0.041218239814043045,-0.317604124546051,0.08240420371294022,0.15161728858947754,-0.014601478353142738,-0.00799073651432991,-0.03862220421433449,-0.013972647488117218,0.13039565086364746,-0.20784689486026764,-0.11072427034378052,-0.05081038922071457,-0.05223700776696205,-0.13750065863132477,0.15910570323467255,0.09554696083068848,-0.12369752675294876,-0.22127296030521393,0.030468657612800598,-0.07796336710453033,0.2536601722240448,0.013261714950203896,0.121548131108284,-0.018498040735721588,-0.0752563402056694,0.05471114441752434,-0.08445437997579575,0.3139209449291229,-0.1506388634443283,0.020622560754418373,0.08379914611577988,0.08424718677997589,0.12068331986665726,0.12200069427490234,0.22296683490276337,-0.0513903871178627
262.0,-0.30226626992225647,-0.1807004064321518,-0.0074773854576051235,-0.2995993494987488,-0.24519187211990356,-0.048103541135787964,-0.3427391052246094,-0.4473193883895874,0.10382457077503204,0.3541831970214844,-0.032586369663476944,0.023630233481526375,-0.09050862491130829,0.20488877594470978,0.06975065916776657,-0.2079194039106369,-0.22378422319889069,0.5888744592666626,0.09162724763154984,0.05578290671110153,0.1894707828760147,0.111995629966259,-0.3558233380317688,0.33696457743644714,0.2314194142818451,0.1026601493358612,-0.5381495952606201,0.16617770493030548,0.01663360558450222,0.050661034882068634,0.20946578681468964,-0.34821897745132446,0.03952856361865997,-0.16834771633148193,0.039726048707962036,0.20788966119289398,0.3287866711616516,-0.29239821434020996,-0.008759788237512112,0.11423391103744507,-0.32276421785354614,0.19410833716392517,0.18113313615322113,-0.130957692861557,0.1909925490617752,-0.23165710270404816,-0.18449844419956207,0.03477674350142479,-0.30507034063339233,-0.05992317199707031,-0.10335533320903778,0.031958725303411484,-0.06591617316007614,-0.4519723653793335,0.245866596698761,0.027491949498653412,0.5878621935844421,-0.1869700849056244,0.316449910402298,0.3796602487564087,-0.10987401753664017,0.17527049779891968,0.340558260679245,0.25364136695861816
