id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
239.0,0.032920096069574356,-0.0035220086574554443,-0.012323026545345783,-0.0019531301222741604,0.12819592654705048,0.05736217275261879,0.10913336277008057,0.2064066082239151,-0.027611522004008293,-0.2434610277414322,-0.1517747938632965,-0.02366338111460209,-0.27687689661979675,-0.026719145476818085,0.2896512448787689,-0.22028599679470062,0.006749289110302925,-0.3167762756347656,-0.15265727043151855,-0.014325793832540512,-0.36521509289741516,-0.06515352427959442,0.19465436041355133,0.08438511192798615,-0.3208564817905426,0.13071149587631226,0.19328254461288452,-0.15821950137615204,0.006332016550004482,-0.2440776824951172,-0.20718827843666077,0.24873977899551392,-0.12957267463207245,0.236874520778656,0.08341061323881149,0.32445573806762695,-0.1544739454984665,-0.08068668842315674,0.047345906496047974,0.15733209252357483,0.3345218300819397,-0.21192766726016998,0.014265859499573708,-0.2635819911956787,0.25463196635246277,-0.11315938830375671,0.12528836727142334,-0.24663884937763214,0.12859535217285156,-0.42375820875167847,0.10900488495826721,0.03302903473377228,-0.1339581459760666,-0.37647271156311035,0.3378773033618927,-0.11980955302715302,0.2657000720500946,0.03428208827972412,-0.26212066411972046,0.14735807478427887,-0.08941629528999329,-0.10524386912584305,0.3139534294605255,-0.24546687304973602
240.0,-0.38656553626060486,-0.2533678412437439,0.27505001425743103,-0.10448537766933441,-0.08435111492872238,0.19159536063671112,-0.08925500512123108,0.052931953221559525,0.08039021492004395,-0.1063595861196518,-0.2456708401441574,-0.03130638226866722,-0.256376177072525,-0.08750341087579727,-0.03768615052103996,-0.2989758551120758,0.23999235033988953,0.04553091153502464,-0.0627007782459259,-0.07104746252298355,0.37238943576812744,0.016104310750961304,0.01923578977584839,0.13712148368358612,-0.13404543697834015,0.07915455102920532,-0.23247969150543213,0.10004016757011414,0.007559755817055702,0.16039304435253143,0.15955935418605804,0.3910266160964966,-0.07461674511432648,-0.2260315716266632,-0.029531002044677734,0.17683172225952148,-0.1328420341014862,-0.12462460994720459,-0.1433778554201126,0.3618592321872711,0.30405744910240173,-0.10390187799930573,0.010949349030852318,-0.4269123375415802,0.4062219560146332,-0.14871539175510406,-0.06266622990369797,-0.11622554808855057,0.09039510041475296,-0.33458831906318665,0.11104469001293182,-0.13044747710227966,-0.0781739205121994,-0.3510754704475403,-0.26466500759124756,-0.05858577415347099,0.12109476327896118,0.4013627767562866,-0.0883340835571289,0.11808543652296066,0.26166701316833496,-0.1195918619632721,-0.18816125392913818,0.29818737506866455
241.0,-0.038376979529857635,0.13597875833511353,-0.11008726060390472,0.09522931277751923,-0.11307890713214874,0.053375255316495895,-0.04499700292944908,-0.012571674771606922,-0.17262223362922668,0.0693938136100769,-0.09228862822055817,-0.18189655244350433,0.03465580940246582,0.12687280774116516,0.005161146633327007,-0.27815794944763184,-0.3491866886615753,0.0248873271048069,-0.12663719058036804,-0.16480235755443573,-0.34019893407821655,0.10838189721107483,-0.16582776606082916,0.021301455795764923,-0.12024354934692383,0.08538348972797394,0.07487142086029053,-0.07339557260274887,0.13008837401866913,-0.3152259886264801,-0.37039899826049805,0.21954980492591858,-0.017072156071662903,-0.09201713651418686,-0.01764487847685814,0.07391486316919327,-0.31398504972457886,-0.0030617364682257175,0.1201232373714447,0.4169061779975891,0.24855856597423553,0.1960650533437729,0.22979438304901123,-0.3726654052734375,0.07260902971029282,-0.09439778327941895,-0.400691956281662,0.021014900878071785,-0.11198663711547852,-0.6615965366363525,-0.09541133046150208,0.3079291880130768,0.14631830155849457,-0.31735461950302124,-0.041709933429956436,0.008257529698312283,0.1028585433959961,0.15080279111862183,-0.15463605523109436,0.12430737912654877,0.11892585456371307,-0.04829365760087967,-0.09663691371679306,-0.2800528109073639
242.0,-0.13128821551799774,-0.14512355625629425,-0.4031168520450592,0.3719567358493805,-0.11286024749279022,-0.06810931116342545,-0.1642368733882904,0.17169508337974548,-0.0381833054125309,0.11618846654891968,-0.05350317433476448,-0.19138050079345703,0.22750213742256165,-0.03137924149632454,-0.17821308970451355,-0.09737131744623184,-0.3055744171142578,0.3225868344306946,0.006485362537205219,-0.2800164818763733,0.07129991054534912,0.07515888661146164,-0.27670544385910034,0.34115782380104065,-0.21454155445098877,0.07075988501310349,-0.15330399572849274,0.005788436159491539,0.28254228830337524,0.3387892246246338,0.1615077406167984,0.08486299961805344,-0.1471235156059265,-0.09400428831577301,0.10201180726289749,-0.01746625453233719,-0.18264418840408325,-0.11594449728727341,0.06403003633022308,0.0637635663151741,0.16475951671600342,-0.21117834746837616,-0.05694533884525299,-0.20177116990089417,0.0851433128118515,-0.27904143929481506,-0.014723936095833778,0.09581959992647171,0.0015692486194893718,0.136893168091774,0.09968138486146927,0.49948057532310486,0.05390878766775131,-0.14463378489017487,0.010348622687160969,-0.22754263877868652,-0.37367570400238037,-0.06823110580444336,-0.18981409072875977,-0.526024341583252,-0.10695246607065201,0.029096141457557678,0.01699117012321949,-0.06287620961666107
243.0,0.06367351114749908,0.15722805261611938,0.15345704555511475,-0.1119009256362915,-0.03594830259680748,-0.010019166395068169,-0.12320990115404129,-0.005199155770242214,-0.05110754072666168,-0.1607082188129425,0.1950555294752121,-0.12951110303401947,-0.08358582109212875,0.1552315056324005,0.24825341999530792,-0.4174530804157257,-0.2951285243034363,-0.11061545461416245,0.03134262561798096,-0.13596539199352264,-0.14397607743740082,0.232088103890419,0.05534565821290016,0.032123222947120667,0.05873091146349907,0.33251768350601196,-0.33475786447525024,0.011899417266249657,0.1815090775489807,-0.007695473730564117,-0.023285623639822006,0.22631916403770447,0.18256863951683044,-0.08344314247369766,0.0789165049791336,0.24638167023658752,0.117946095764637,0.26390787959098816,0.05282124876976013,0.3392012119293213,0.554574728012085,-0.1213698536157608,-0.3574496805667877,-0.1667662262916565,0.07547946274280548,-0.2942984104156494,-0.05086607486009598,-0.07692460715770721,-0.008073507808148861,-0.08843696117401123,-0.010027001611888409,0.03734830394387245,0.06674107164144516,-0.46270227432250977,0.034137237817049026,0.2806924283504486,-0.04239051043987274,0.11611882597208023,-0.007687587756663561,-0.013351351954042912,-0.06495640426874161,-0.12888815999031067,0.05267185717821121,0.06579770892858505
244.0,0.006577434483915567,0.08861333131790161,-0.06601598858833313,0.17356036603450775,-0.17503711581230164,-0.23178422451019287,-0.12177072465419769,-0.20185448229312897,-0.30682772397994995,-0.09721328318119049,0.012149013578891754,0.12135786563158035,-0.13241952657699585,0.1606074422597885,0.02558467909693718,-0.11541838198900223,0.014816280454397202,0.1397329568862915,-0.12794291973114014,-0.6761431097984314,0.12796777486801147,0.25849977135658264,0.022435862571001053,0.09761937707662582,0.28287991881370544,-0.056001000106334686,-0.24520304799079895,-0.32307174801826477,0.06955791264772415,-0.26312702894210815,0.09461087733507156,0.5226417183876038,0.14818769693374634,-0.040742356330156326,0.20201578736305237,0.18908874690532684,-0.15669476985931396,-0.0709545686841011,-0.06854043155908585,0.29687395691871643,0.059978142380714417,-0.11820816248655319,-0.13953444361686707,0.19871240854263306,0.038067493587732315,-0.09741488099098206,-0.4488947093486786,-0.1110478937625885,0.17748774588108063,-0.2782416343688965,-0.21835653483867645,-0.08712369203567505,-0.2929595112800598,-0.48275724053382874,-0.06540675461292267,0.21439623832702637,0.07885376363992691,0.05288485437631607,-0.0333002470433712,0.5198947787284851,-0.2763068377971649,0.3765009343624115,0.18419644236564636,-0.45930883288383484
245.0,-0.35795533657073975,-0.11700510233640671,-0.18642914295196533,0.023318270221352577,-0.1619786024093628,-0.368899941444397,0.10051407665014267,0.05544116348028183,-0.03830484673380852,-0.07575120031833649,-0.1618318408727646,0.1199871376156807,-0.4231868088245392,-0.0738537609577179,0.08497297018766403,-0.17616795003414154,-0.059613533318042755,0.06399419158697128,-0.08807966113090515,-0.23488421738147736,-0.11128890514373779,0.13741128146648407,0.086641326546669,0.17229697108268738,-0.3534524440765381,-0.25798478722572327,-0.12163479626178741,-0.18010452389717102,-0.08628413081169128,-0.04489758983254433,0.09642240405082703,0.11793442070484161,-0.17305302619934082,0.06798318028450012,-0.017986394464969635,-0.06332855671644211,-0.37931573390960693,0.10131175071001053,-0.15557998418807983,0.2631881833076477,0.26144179701805115,0.018611261621117592,-0.021315883845090866,-0.3938511908054352,0.34827449917793274,0.12880124151706696,-0.2492956817150116,-0.1869964897632599,-0.03471937030553818,-0.4017462432384491,0.2078755646944046,0.12394954264163971,0.03453151509165764,0.11953850835561752,0.4677879810333252,-0.42721840739250183,0.39113497734069824,-0.010934097692370415,0.009138194844126701,-0.06455163657665253,0.15629492700099945,-0.18265143036842346,-0.1781666874885559,-0.26154565811157227
246.0,0.08662041276693344,0.0803639143705368,-0.08824212849140167,0.19626811146736145,0.044274140149354935,0.1599452644586563,-0.02241184189915657,-0.3584953248500824,-0.21385826170444489,-0.10391321778297424,-0.08716902136802673,-0.021398121491074562,0.10195890814065933,-0.006578383035957813,-0.029093194752931595,0.02424013242125511,-0.08017580211162567,-0.1923685222864151,-0.1687430739402771,-0.14218679070472717,-0.1170002669095993,-0.0077742296271026134,-0.1149720847606659,-0.20167319476604462,0.10733591020107269,-0.3662429451942444,-0.22711315751075745,-0.6091866493225098,0.03975778818130493,-0.05042647197842598,-0.3865106701850891,0.19601063430309296,-0.1677933633327484,-0.11310256272554398,0.28407564759254456,-0.2740214467048645,-0.2369242161512375,0.024099081754684448,-0.2965233027935028,0.13952912390232086,0.05003007873892784,0.2558073401451111,0.018825886771082878,0.044084884226322174,-0.003637312911450863,-0.06542710959911346,-0.327536404132843,-0.2166331261396408,0.43363240361213684,-0.5080990791320801,-0.17586758732795715,-0.028461260721087456,0.054929010570049286,0.12438684701919556,0.023678980767726898,0.20181240141391754,0.05027149245142937,0.30540135502815247,0.09649607539176941,0.34590944647789,-0.4994522035121918,-0.14245741069316864,0.30388617515563965,-0.16321857273578644
247.0,-0.30208802223205566,-0.2734362483024597,0.021060625091195107,0.14618994295597076,-0.1522461622953415,0.08521195501089096,-0.1128847748041153,0.04003853723406792,-0.24347788095474243,0.08683072775602341,0.1913856565952301,-0.1749567687511444,0.09124284982681274,0.13401658833026886,0.010626289062201977,-0.4095110297203064,-0.02528700977563858,0.13316676020622253,-0.20933911204338074,-0.11319448053836823,0.2087472677230835,0.05850956588983536,-0.3346025347709656,0.19781675934791565,-0.10818339884281158,0.22082877159118652,-0.35638532042503357,-0.0024876866955310106,0.014844423159956932,0.5587372183799744,0.4350176155567169,0.031575560569763184,0.008686133660376072,-0.1437249332666397,0.06961788982152939,0.18530982732772827,-0.04984608665108681,0.13823190331459045,-0.12316283583641052,0.3652453124523163,0.3643748164176941,-0.11232329905033112,-0.30470937490463257,-0.08984324336051941,0.11518610268831253,-0.07410461455583572,0.09786766022443771,0.14193928241729736,0.1861255019903183,0.11937447637319565,-0.1531420350074768,0.16455119848251343,-0.12876738607883453,-0.3722546696662903,0.0942678228020668,-0.2076537311077118,-0.12708081305027008,-0.11125336587429047,-0.00273622153326869,-0.09925540536642075,0.0898682028055191,0.05976137891411781,0.06903059035539627,0.09996094554662704
248.0,0.16297981142997742,0.17614246904850006,-0.42577603459358215,0.06762859970331192,-0.2399010807275772,-0.2320653200149536,-0.2266358882188797,0.11375078558921814,-0.25221216678619385,0.016136087477207184,0.10864986479282379,-0.1925208568572998,0.0727696418762207,-0.19289465248584747,0.28786635398864746,-0.3607356548309326,0.29658493399620056,-0.3199184238910675,-0.4403083026409149,-0.03327500820159912,-0.313611775636673,0.032566361129283905,-0.19768351316452026,0.11587292701005936,0.00634169764816761,0.12706200778484344,0.10970411449670792,-0.06061946600675583,-0.01045859046280384,-0.11996354162693024,0.16704154014587402,0.07307110726833344,-0.15298329293727875,0.3637480139732361,0.1341770738363266,0.35493093729019165,-0.1825105845928192,0.2039908766746521,0.3012504577636719,0.2061518430709839,0.23775550723075867,-0.2971159517765045,-0.22681230306625366,-0.08181284368038177,-0.02171650342643261,-0.1529785394668579,0.11723297089338303,-0.14603577554225922,0.1811264008283615,-0.3520253002643585,-0.11467987298965454,0.18608787655830383,0.169236421585083,-0.39781150221824646,0.03796258941292763,-0.07177526503801346,-0.23066575825214386,-0.06751648336648941,-0.18893826007843018,0.11379841715097427,-0.2530360221862793,-0.057327426970005035,-0.015975721180438995,-0.14847998321056366
249.0,0.00035510165616869926,-0.1304776668548584,-0.20576326549053192,0.07137127965688705,0.2594781219959259,0.31747663021087646,-0.13727934658527374,-0.36218157410621643,0.032016560435295105,0.06195946782827377,0.06607481092214584,-0.09751970320940018,0.05657872557640076,-0.16831502318382263,-0.4241345524787903,-0.2683802843093872,-0.031851813197135925,-0.03243882209062576,-0.013604535721242428,0.2362394779920578,0.0492645762860775,-0.08233418315649033,-0.26046639680862427,0.08570622652769089,-0.27106186747550964,-0.2833721935749054,-0.34487852454185486,0.10697732865810394,0.06173946335911751,-0.04012840986251831,0.1906965672969818,0.11243458837270737,-0.08608180284500122,-0.4659987986087799,-0.05030292272567749,0.1993664801120758,0.04886739328503609,-0.19485138356685638,-0.4849662184715271,0.0936640277504921,0.5397031903266907,0.18502536416053772,0.06844690442085266,-0.492533802986145,0.18837638199329376,-0.012699980288743973,-0.11426807940006256,-0.3207177221775055,0.14738215506076813,-0.48342159390449524,-0.2672613263130188,-0.06361626833677292,0.011899328790605068,0.08525392413139343,-0.16582611203193665,0.2136266976594925,0.2961943447589874,0.09550655633211136,0.07836121320724487,0.5424503087997437,0.12243275344371796,0.07015617936849594,-0.19076868891716003,0.2632574737071991
250.0,-0.041397593915462494,0.03623272478580475,-0.5859503746032715,0.2909541428089142,0.009516671299934387,0.021800454705953598,-0.018259206786751747,-0.11320380121469498,0.013033173978328705,0.18167074024677277,0.008142722770571709,0.09496879577636719,0.02290593646466732,-0.0064374953508377075,-0.3232381343841553,0.2141827940940857,-0.27944666147232056,-0.12754127383232117,0.23019813001155853,-0.30467668175697327,-0.1309323012828827,0.2320391982793808,0.242043599486351,0.17371439933776855,-0.012669643387198448,0.039608679711818695,-0.012261767871677876,0.12412827461957932,0.10862330347299576,0.022659245878458023,0.07298692315816879,0.11735545843839645,-0.037168506532907486,-0.12974907457828522,0.2180812954902649,0.45750194787979126,0.09386646747589111,-0.04279017448425293,-0.05052294209599495,0.03880591690540314,0.1630253791809082,-0.5311846733093262,0.011517246253788471,-0.2976665794849396,-0.18315726518630981,-0.0845334380865097,0.11367706209421158,-0.1601974368095398,0.19756408035755157,-0.04336659610271454,-0.24065330624580383,0.18594571948051453,-0.1465183049440384,-0.2270297259092331,-0.16423222422599792,0.09242527186870575,0.13050785660743713,-0.3927474617958069,-0.08942709863185883,0.013932866044342518,-0.042736656963825226,0.19162683188915253,0.0375572144985199,-0.2591346800327301
251.0,-0.03659319132566452,-0.0010503290686756372,-0.10902101546525955,0.14466485381126404,0.03400476649403572,-0.10780416429042816,-0.10907905548810959,-0.2413168102502823,-0.6149030327796936,0.2781026363372803,-0.20106156170368195,0.048095740377902985,0.038613174110651016,0.0762515664100647,-0.2649856209754944,-0.00460554426535964,-0.18904858827590942,-0.1197982057929039,-0.1877705454826355,-0.07310505211353302,-0.6524876356124878,0.27001655101776123,-0.1551600694656372,-0.07609345763921738,-0.27662789821624756,0.09242790192365646,-0.38116511702537537,-0.2691321074962616,-0.07851129025220871,0.04836518317461014,-0.2010582685470581,0.16190074384212494,0.03804784640669823,0.012226484715938568,0.23760131001472473,0.05126960203051567,-0.26400884985923767,-0.07905666530132294,0.2705059349536896,0.2444411963224411,0.26278236508369446,0.039405349642038345,0.023534776642918587,-0.08557326346635818,-0.06236347556114197,-0.3702717125415802,0.13610753417015076,-0.07344695925712585,0.08186807483434677,-0.21314911544322968,-0.19598442316055298,-0.07034942507743835,-0.047610506415367126,-0.40457436442375183,-0.03713172301650047,0.36873212456703186,-0.0826062485575676,-0.24909652769565582,-0.039739299565553665,-0.121867336332798,-0.12022582441568375,0.2766886055469513,-0.2526174485683441,-0.10817613452672958
